accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
2.030783100185739,1.1874173655459146,9.954345784630952,0.36160296307169343,0.3549683740356046,-0.04843100166346817,-1.0674258874261568,-1.1067163883774436,-0.8933140299013238,0.04443911666345845,0.867485130141147,0.48136757607427616,0.45515123053744927,0.2095609324440028,0.07393583977257473,0.2357472817961093,0.4022907082883038,0.7061419565360816,0.26076357193543953,0.1230467755601308,0.1324021106014155,0.10947404002362074,0.5990771518852425,0.06240993434136433,0.18178584601361336,0.14170217089085674,0.05292126225068613,3.448058550911792,0.16201581852561672,0.7591493681884183,0.12441463609459867,0.17776950095795585,1.078542857802661,0.16299271238029828,0.30098283705482476,0.19603708051723195,0.10155265469458918,0.21782570307717114,0.3501773521279706,0.18708263940586833,0.006395910536787206,0.3038947276341398,0.11234959032879349,0.09825144189492435,0.030718660123503192,0.024522508350085747,0.04917686144345909,0.1251965490921941,0.19437035379544518,0.05929756806636686,0.06250256061139967,0.06031067876282378,0.5266598188483602,0.20838196331200587,0.03187080604141919,0.1395406464006048,0.013782386839668561,0.029123286949689454,0.7730007430535552,0.04555573716204985,0.1792127381080488,0.04187210932713063,0.038625733497901424,0.17355522217197034,0.040008130639164835,0.10991570459343138,0.0519176552171843,0.013096516432668613,0.14879599776107236,0.1540758341135026,0.03636084664466688,0.06166890500496369,0.09390965004473255,0.41151357330747795,0.05812194198015521,0.05210968816055071,0.03765904909749034,0.12973637979444985,0.04664513188548628,0.08010018602591665,0.09663906758825301,0.04673728613492732,0.06006487713795179,0.025602980691655196,0.18334679705622087,0.0531442744710934,0.08146993823932132,0.03617356437814486,0.02163177429824357,1.08561599898997,0.07098874520457213,0.11265147237839764,0.06783634165545321,0.03723189255141522,0.32131735764050123,0.07704918962184422,0.07733896970222723,0.17429329791157444,0.03825968049263706,0.052402437083300016,0.4382921917322782,0.06711925497960441,1.12
2.0732486585067407,1.1991663771137016,9.879378522963881,0.23321386823929208,0.10550142100441605,0.03135088771183268,-1.1336984490395174,-1.1423357856009049,-0.920613530210038,0.18532514084509571,1.191757428578145,0.2771150439628579,0.24449323583338733,0.25842285944017684,0.15840652013846268,0.1901014140284017,0.16801632233994723,0.2442810282913897,0.1669445349629882,0.10503595648160592,0.2951989938474944,0.22693361948321233,0.0892887183862543,0.27553251975393117,0.17568136112646995,0.32938201272645173,0.32251145508004664,4.301428060522339,0.3159438455197001,0.2826914186788787,0.3229843550392375,0.049037732878089324,0.23827046683434322,0.09369383788930241,0.36254923056653554,0.20519003379400313,0.16023415707105815,0.1966656620201686,0.39350430916050694,0.1717123640343678,0.07585050613508024,0.37532584314543055,0.053047012166387145,0.04570796680825832,0.05832976821881306,0.016032360557692985,0.06678730904240848,0.06906412935502476,0.09137939699342544,0.03967066132798663,0.0686722968066346,0.09132639868674798,0.3898556597534233,0.03085168165590655,0.046297660038948495,0.08545549368576019,0.09681591939537527,0.11207190025203129,1.2272640474038565,0.0923122583292533,0.07145304964635302,0.13256598995992336,0.08751895345174297,0.08482563259299013,0.03239780084820788,0.11359193950066612,0.057330718490501614,0.011462319448670495,0.15620273062801082,0.12940621058975485,0.06920259999887773,0.09051263937477666,0.215281604968187,0.11508342486702203,0.057267062710809176,0.06365828290706074,0.051609606778585566,0.045583772054638705,0.10478968561584595,0.08803904444382007,0.14319257468506874,0.05937639471946907,0.0947610853122277,0.06552578305624407,0.05258991456423031,0.08788820111422835,0.1462427358432238,0.24041660076656274,0.08384237871614036,1.2319385327775365,0.10377563395769351,0.0362442882531647,0.1290264336419555,0.09759438666354084,0.05266896327841357,0.08490815425583143,0.13295034804149136,0.054709357695217634,0.08954637912139417,0.15295312455994559,0.2086769723477429,0.16889704541016087,1.12
2.0488630993797514,1.187703666745203,9.903043976475113,0.3380929680815516,0.315485409338216,0.1030124802958425,-1.054360272648074,-1.203561782204953,-0.9359617098172954,0.055020769057854226,1.1962767120463473,0.24680291404494348,0.33478155285120437,0.09799559634463341,0.14006848503665179,0.3765733050159936,0.09696234106990179,0.19241838584490834,0.402435217493997,0.19500053625858052,0.1946600110284643,0.14901116904836334,0.8245050674893842,0.05960047457613758,0.11463888483238725,0.23376175953051948,0.583989827568238,4.391565400840829,0.12332345638209125,0.34991358402787026,0.463506993312814,0.09151865477728896,0.4546196202767103,0.14678831369556472,0.3332938593908351,0.19156768631720883,0.1063977649640753,0.1852509110250104,0.4146459782907637,0.1232691387576035,0.0069738175949900245,0.2981727672515,0.07123627968649021,0.08947921704745622,0.06060575326680102,0.06950271905175501,0.08776240445831854,0.02705026746498422,0.052292580821963565,0.08343155303555358,0.08926645830553792,0.045389502256248486,0.20627509896090446,0.1493704300199396,0.10657604120231384,0.05026304338743468,0.06280008492598523,0.20980813608883686,1.1210471560434339,0.053277924747979266,0.08893820291526801,0.1910196903906174,0.04219584154178219,0.14729936357873175,0.045329559302227845,0.07385220498628615,0.10313258357103075,0.035579597374087835,0.1485733243390577,0.14014183231922794,0.09387098368057677,0.06722824439073523,0.37026383004878577,0.07345619811111702,0.0349511285987036,0.11662440402170349,0.0384202988631942,0.08223169870429733,0.024652880875431837,0.019558834534654318,0.04604997373157434,0.05446112644055487,0.06146909323686045,0.021935864159047344,0.19528620544285236,0.036442100434868674,0.06195422956343864,0.12553794708829816,0.07852135578811925,1.0550290230845505,0.04848759606832813,0.09474838792284215,0.019862527750466978,0.030347072682184076,0.1541302618180703,0.027518463590428043,0.08959455201686256,0.1569822227125259,0.04397446944482706,0.05031538195991815,0.2665262952757398,0.07369176256730725,1.12
2.033233877349087,1.2053215338655492,10.021967870632993,0.36969548851182027,0.4028522211441644,0.054987087466548054,-1.0835268375766838,-1.1220006319535931,-0.9478097644404055,0.08935123004971281,0.7633840924829924,0.1440995627578104,0.29230492536783403,0.05266561941693182,0.1377514830495958,0.42020662724155466,0.07373921092953678,0.7688468667850346,0.20198111700551774,0.046545154860989355,0.12920374229202364,0.14492139336018706,0.10379537376393629,0.08318062895290582,0.34993399472359654,0.14486874575173564,0.5068565435600613,4.148761041066558,0.5682990729740864,0.4843279916669605,0.3892026437414674,0.08170205447753875,0.30690719413817225,0.07378196105116544,0.3762143827943094,0.1172376665932445,0.05608282479033583,0.5718065939267815,0.1911150925131899,0.35596882746703107,0.04659666913032933,0.16729959977373277,0.04663389360904753,0.09134297298366614,0.01958904341489382,0.02230893018778506,0.05625867990116187,0.03330595418157831,0.2388549089298501,0.03332395541146353,0.054332508325121556,0.029632740383900527,0.36354207161410934,0.030732336848647544,0.04677903202899303,0.0830703610740897,0.1020105175853748,0.10581617426567191,1.0625475054107067,0.07021757076388531,0.18080051368940292,0.08183602123578018,0.040940640461922875,0.08487141990495739,0.10044078744970614,0.18199980555520584,0.04950680892911832,0.04957835421750914,0.05420230306078104,0.278299543155074,0.09247579490418552,0.0181534156159205,0.31498016421196334,0.040396965325873224,0.2077099980039543,0.09364231292056298,0.03550749012217179,0.06968296257072633,0.03895506488494033,0.34744159500735483,0.07846677603796831,0.049487368455684896,0.09590063053228809,0.1314153365972853,0.016953367975701766,0.041522059854541146,0.06902016709380894,0.036043289470308534,0.05109958794942965,1.0551582534424542,0.17595100657970536,0.06302667749141759,0.032097374002257956,0.020804209253649297,0.03957190590563908,0.156066446090783,0.09141202093812745,0.07061807518948256,0.035457829883444744,0.19819235533456211,0.20216810927053752,0.1838630045960944,1.12
1.9957554960465473,1.2467878728957866,9.980176351147309,0.3182069957339025,0.4032572411353903,0.17836928513807748,-1.1244695391516062,-0.9838701090777326,-0.8248389232638895,0.12868088701860084,0.7554002431469127,0.4401991807275721,0.18585590036737826,0.23934764767863953,0.10242451778857907,0.33762367678798644,0.3156598491216178,0.11231797148220612,0.12658357229048103,0.03899029750748404,0.24348361885967412,0.16116566766668886,0.35771044808541064,0.13440629681077776,0.41415423628405573,0.29785718768125624,0.23433792919521523,4.1295613158498625,0.35345245626262456,0.24472734951618547,0.138497680635376,0.10370797938505823,0.3235589087876628,0.23436341439677974,0.32866821836638455,0.2692184884712131,0.09202833086627563,0.29719324141699344,0.22476234920736324,0.33313152838163296,0.06770249584786601,0.17965117506475758,0.13202017884969128,0.08236786678135341,0.06110882209983087,0.04480394069118392,0.09560394445569932,0.12937640297152664,0.07420632660347662,0.03050354186746497,0.029259931689919708,0.088116538717263,0.46880334171351346,0.07782469035093881,0.09180966590754529,0.07953350781828067,0.09147132370398431,0.027038557005066896,1.1631809433226423,0.0486064787732739,0.11347552680743221,0.09571471108290466,0.06047384571386218,0.07666181809199168,0.05990629099407581,0.16511463880376315,0.04602798052729583,0.07469020308625228,0.09565483123866908,0.1810516121559659,0.09692447089526367,0.029656236789733975,0.2679772555370628,0.1205249536314824,0.04375477984212195,0.0785790838588227,0.03623177792171105,0.1336081409846086,0.05218263831452404,0.10260037717212822,0.029167388245016412,0.058153996916824345,0.04825130646525277,0.03725237611427081,0.10292366539106354,0.033838309007365105,0.11721059709923673,0.06331139115439019,0.034533112060132244,1.065482469124258,0.10249794998921984,0.08232267395442992,0.02526342592314965,0.033201762905275344,0.15052392727126332,0.136012704834658,0.1282907056035207,0.05574256317024415,0.025944649305584756,0.1281752098266483,0.32985497953106174,0.22300278285473726,1.12
1.990145723307718,1.2526132683314513,9.947892239062504,0.32483558362555737,0.4992693684575251,0.3317821319991767,-1.1244754167520201,-1.0585980973133668,-0.8618215493653154,0.061092316073666275,1.2412290828076005,0.23415532354775326,0.30124494997405765,0.045996861442608145,0.023814143467181793,0.20206147304023958,0.24685049069815762,0.09087009142560276,0.14021930572782856,0.1131661699029537,0.13258996976736392,0.22498137431551807,0.34833415474491647,0.09570873123914203,0.10994921860647458,0.13221639629387355,0.35035792919234365,3.8280053265976197,0.3338135670556755,0.5183908257944365,0.1299456707819776,0.15150795228617828,0.9617058525510962,0.12302674723544113,0.28013641609971274,0.18266071177555407,0.2614591152725332,0.1291408301161192,0.39207342487491903,0.10206218261567024,0.04903302221448276,0.29922606423808484,0.07777600084010108,0.04225265972374994,0.04636660941284111,0.031950771142067964,0.07493175253685283,0.10920458507341416,0.035668481175256624,0.042211487917214435,0.07479761864889337,0.056618020782623735,0.6663064948728107,0.24218080511575651,0.11337014342655002,0.0946773358646871,0.0237183345351139,0.07293628873836065,0.8057348528615649,0.08724103005255089,0.10868417071729264,0.02381967858957433,0.09401520460569616,0.20460534239417263,0.15746514154416097,0.05929969641815794,0.05616885371150092,0.16050992753370208,0.024817424130795275,0.2111253885735354,0.06333739301691885,0.03123292325788037,0.3954584262920491,0.06169288719206041,0.033376195533411326,0.12633944209575995,0.06627638389286206,0.14988020505685634,0.09801713466334341,0.013961867921220544,0.07256217763944753,0.030911390119957756,0.0733359177564645,0.08748393463981119,0.0832681101375484,0.020928369683482828,0.046067760298250784,0.06423061814303006,0.03269546365986556,1.3868000379902128,0.12403739239418038,0.19557034118063038,0.07328064224251196,0.04706877936438791,0.18484356566727306,0.24623690320356798,0.08929879466186486,0.14318809065066834,0.06640461660046638,0.09764141152161923,0.48161450198137545,0.2444227973223009,1.12
1.96663163810613,1.4463886061498135,9.94592780991296,0.28014089644175827,0.28155519797496903,0.2548557551478626,-1.0341253488379167,-1.1702088654035008,-0.8258273933372005,0.10295275917957425,0.2182732541758387,1.1450703259080282,0.41302897712351944,0.13638511400959902,0.06666614763042998,0.15786883098623472,0.11351057227123842,0.07835240868651079,0.03667090178171528,0.16310173657427743,0.08823620115496555,0.09590052099824312,0.10932238967092522,0.2155820789916349,0.11179600269571982,0.5232546556222221,0.45054680354052556,4.743204030012639,0.25577448610943254,0.3713554417996197,0.19790234733011364,0.12404597360903914,0.2793684803967944,0.286972662873365,0.2459919930276795,0.05272058761546052,0.06852070245918691,0.2489157374305189,0.2206414339451605,0.2765261626137484,0.07633249104615668,0.16438620366423923,0.46076945766843047,0.14147977143336835,0.0645622362890986,0.0318298531516176,0.11930892406778706,0.07850031543777278,0.08864712888828682,0.05279823463186162,0.10602874181856682,0.03501448330879048,0.4243512844467022,0.2919741286633587,0.12025552804365258,0.14155339480910678,0.24658317569575394,0.16480361673866972,1.5586951069750472,0.13415348416195372,0.1631751924613829,0.06276152549428762,0.15311161437492676,0.11504261535394925,0.06165584328968185,0.08249534290065672,0.07629849983743446,0.11397929125362105,0.15985049687731379,0.16908435746030742,0.25638357028651415,0.05182777776505923,0.08666658427820026,0.14838747027373927,0.038328906407385746,0.09465257857150787,0.07476637738754885,0.03965935409587085,0.05445481275096137,0.011017944056654383,0.058704671033289496,0.05273814518871349,0.040041942694151324,0.04446502490520103,0.0775128621856842,0.048276722334429596,0.016595481476123563,0.038531198631097094,0.06828858612974688,0.5909806957222031,0.07011114050825024,0.06088857536633244,0.04148971998474496,0.02480475131653484,0.08034547595303765,0.0525895974533173,0.09925338017474034,0.06111374041921441,0.03357186618772929,0.09828162592681292,0.1720843015281865,0.18751016438538348,1.12
1.993027847271583,1.4077783916511861,9.909030225001839,0.29288182705938337,0.21297261809568072,0.4500733640081277,-1.1063935545722554,-1.2588242213022034,-0.6282812816267236,0.12600881562855462,0.3889482529783875,0.9394496994963049,0.20495466776198754,0.29558497778494663,0.11046467194151988,0.1815190418613233,0.12700780387678406,0.09033825852080028,0.1074051800513639,0.12099276793515254,0.09771492784575025,0.06483271354246667,0.25874058018734525,0.16269557924132985,0.23835500078143307,0.2687886348083021,0.6351826927987471,3.0183580291577585,0.12583153929444818,0.9407875914835498,0.3899350978730428,0.16077900997027159,0.5339670392915824,0.36088641537062993,0.054489166602925077,0.25624133707209434,0.19396249798027404,0.3228458978214504,0.19156910591164178,0.046507609148964665,0.03421958938420611,0.26019885492729206,0.3757756806716094,0.1585340537293176,0.1612186444322814,0.060742674402813376,0.08841631762641841,0.059950678066832394,0.06488306498582078,0.06812279903833784,0.06714833419164211,0.13795457155831728,0.31755016097517463,0.10924402154686524,0.08812085236472725,0.17092435844892356,0.10725767925030846,0.24746127592299724,1.5228992600959688,0.06721082320107938,0.3563489968349981,0.10192103628077775,0.07791197098083393,0.1786180889018179,0.09247423689253881,0.030731175852422292,0.109922214467125,0.06472234119766206,0.10982810213755792,0.1362505593594709,0.05291740985799694,0.0055421998273292045,0.039578655883804964,0.16487231004814018,0.04802003815699007,0.023668896756032374,0.030875252930161794,0.0393260005120903,0.025936262482763574,0.01477685651024721,0.014795475017243613,0.0448558779714288,0.07816102833479084,0.024088733414703183,0.10569270243819118,0.04476700477425453,0.02704980835609855,0.06858837351079866,0.08765105290985932,0.3418862239083961,0.02173724266827433,0.0689644655435094,0.02584337036910581,0.032059007239561024,0.04251832728905025,0.060150915946711056,0.01727280184529345,0.08072624704351249,0.04123678175522851,0.014238695465526793,0.2454286064615019,0.023309141977987738,1.12
1.9980990966416057,1.37387044512938,9.913582601663236,0.3847020636485115,0.34257152087086284,0.35025166696505633,-1.0314681942589048,-1.115971676786934,-0.7019175043444723,0.12947688601374244,0.839132572629231,0.7431939555805307,0.1591079485545878,0.12976776016138683,0.1383786020148685,0.23923998868489357,0.32841467035150684,0.16170669381766856,0.22088488536392936,0.053546778430995715,0.1549503477405815,0.09258640614227925,0.2876758926603222,0.10324924420835552,0.18096375977545132,0.2649254929485015,0.36511925598668593,2.5727061281270327,0.43981846829144133,0.39023632997265134,0.09820296378631012,0.13243429111314164,0.3066707411905871,0.19545672353224222,0.3094773607876098,0.18162519722172518,0.1771777398929132,0.11603751826909021,0.602205764468409,0.23085089595203806,0.05604560480387522,0.18558657482516966,0.360261509896702,0.0631592352685584,0.08521613882390035,0.027997011067657878,0.11985156693225163,0.1794985850533655,0.052820856219154694,0.11378258172271696,0.08416049752139035,0.13108016708971712,0.25098509191014584,0.23977720738068833,0.052484261363314376,0.07694694228669646,0.11552336202844124,0.13435207817488398,1.0549507923936994,0.18649643761046197,0.1608968124043611,0.034507707450617216,0.07461323650380319,0.15924209865553723,0.12659962881618786,0.1421219938152479,0.16658211419187113,0.06702833775977451,0.06087076024648958,0.11672886191344391,0.02411091926100495,0.07697523603613643,0.09928662271981456,0.08869472902097064,0.041707480650360826,0.041934456541237675,0.036366586165721214,0.10076204007596129,0.05163770356583645,0.018554033987317385,0.030386680926412193,0.00933495099887845,0.054268497852426996,0.014239532519199247,0.10409104562643268,0.046110534160090755,0.027655179726831652,0.017929987316977494,0.10024571401727632,0.525146505566983,0.031627490869615096,0.10278485795133646,0.034944057487828376,0.03897689648104134,0.04883320926897543,0.03413928352323247,0.045151086040577784,0.08665833908674248,0.07095976816057609,0.052721162916094785,0.2262253380767133,0.0368029879430281,1.12
2.020069305741761,1.363128754006752,9.946004222802241,0.27539288899552844,0.17168724783119155,0.29319315208018953,-1.1046635266053009,-1.2717151774725974,-0.7291518928923066,0.2813526590421003,0.844387127234766,0.5559063634422217,0.191737871937444,0.08987111636761161,0.21730068496785698,0.4909833196909914,0.38238730612090427,0.23949469249670102,0.2027331896747365,0.24606590775215434,0.16181911231907456,0.14518772518059886,0.22964548600813123,0.1353808689561591,0.1269539109496907,0.2516783634786114,0.3242766694777516,3.7020504231987967,0.22472374526836675,0.4616851381665159,0.29090570807974125,0.16737518309078608,0.5526999869611142,0.4151271188851513,0.26440910070934254,0.18302823303741636,0.09405573828519537,0.2420310447939733,0.4010820322735503,0.04227685225868023,0.16928155890922014,0.20502374576590282,0.2681228554482378,0.07456923194522054,0.05157873894473282,0.01431554495030365,0.15832749530006715,0.10862457868382598,0.07793419044923602,0.07389545662507355,0.040738734627364354,0.07178150857043182,0.42809501035885933,0.1262788958539711,0.08830627290358417,0.1090293641730572,0.07831642777684605,0.31127552864371555,1.362226619886617,0.07827975804350923,0.14421253176360446,0.10093786712295638,0.10888062770363581,0.1944612972086537,0.07767592822702772,0.13562364719244197,0.06246916532780365,0.058377334184744556,0.11333618575990331,0.19614933642937166,0.020410574540882867,0.01739031043790161,0.09073228322135321,0.1600901817014026,0.04759517173150421,0.041220289108461435,0.047457499790302005,0.11590952586846211,0.13670027625195563,0.027409668407409035,0.011123109395294956,0.04222712265714547,0.03618829111087496,0.023626352030929904,0.09291366306073973,0.02603020042523419,0.035253789422265785,0.04131044178459502,0.08245866815411726,0.621558500122034,0.043416644257313536,0.09389125229430259,0.05667761598329943,0.022724905474967638,0.1020139546179134,0.03944221962193542,0.05986462592430102,0.10234015454818382,0.06898889244961615,0.12235608096702395,0.13572067840568688,0.1032622584178755,1.12
2.0060209370791724,1.3047145281631536,10.002803606989392,0.4358995279751302,0.3897128299201821,0.21671266900100294,-0.965388065704667,-1.2275043309282732,-0.8814429510441499,0.11554886287453114,0.4096298392953026,0.6792159004604837,0.1555803784996502,0.17990604896256832,0.0938073781781108,0.26781316354740625,0.29306412966476514,0.1554175513186359,0.264244829545598,0.09641097997159512,0.24944167620552704,0.11512571849479278,0.16030179125560728,0.1033182350290089,0.25122497811484795,0.2549869468373462,0.2197469863196135,4.3719351695968545,0.15124459390324993,0.7271477646765163,0.28120324911201877,0.15091022812592378,0.2566731281795499,0.2871402229563302,0.3140838282626726,0.16575226747140023,0.0949208529783017,0.4778696201592351,0.40030323682757474,0.14222078739874908,0.045684377673005094,0.20782810242861705,0.19765355393430045,0.07955289541631261,0.03490437377705352,0.08301128178762222,0.16166862039674323,0.1203154482481984,0.07772563342234552,0.0970795797934037,0.08385947751387127,0.13399793947905098,0.40513091713986116,0.05104108544416107,0.045199565204453174,0.11315050677455842,0.0594351558707241,0.14613148815240895,1.0414410538912868,0.07145901107551919,0.233522480851383,0.06563472520247819,0.05534566966282469,0.10111090125125316,0.06715344837210577,0.11940111746385906,0.13528750403010167,0.06940513746523275,0.35662100057312685,0.17520095832426094,0.05163088196651407,0.04112970841292076,0.06558638107273608,0.1704783174078628,0.0304134654977079,0.03043105535456589,0.07335854812865722,0.12161786470237207,0.06815492263384315,0.06780808548610726,0.027604660542821517,0.047272636775128773,0.18456766569594787,0.048045825465747025,0.0483674235041385,0.05045819529963835,0.026695629144159818,0.08050062556548701,0.054469909747656885,0.8348942695588011,0.06680179436523848,0.15294971375108135,0.06295804544621272,0.014307802619823742,0.12335840562119246,0.03857236802908606,0.20161150804873396,0.0897193022092275,0.023758423095606305,0.1126890009897102,0.3104363424387633,0.1427896075384806,1.12
2.034118973904919,1.2297154142320899,9.933456598787755,0.14276613677693836,0.2250855645482452,0.21790935290794,-1.150119409619707,-1.1895131663952723,-0.8780792267591835,0.15578345600616345,0.93414453383698,0.6066111478568318,0.330190940148325,0.08526760835068352,0.2947357616355967,0.06795695346922169,0.338161059295836,0.20995712995786497,0.13013045961161593,0.1431072827563205,0.06280463126692962,0.049010037628579556,0.8005414461915343,0.1832833441758833,0.25160983691225114,0.2294035211533455,0.961977509278974,2.4360448409688518,0.14733600477159298,0.3930556646377858,0.09661997704692787,0.10647051975399452,0.46207963511849315,0.03807951474941683,0.35403354999688436,0.46154970543322016,0.14715635335391153,0.182802300589849,0.3892971080654436,0.12007733336937579,0.06612564906089693,0.22975287396751048,0.17638920092930843,0.0694330478308138,0.021844452084121897,0.2158475217559603,0.049329974109473075,0.11465062531908181,0.08904607806147151,0.09149091190725958,0.1507107887873172,0.03321533986035252,0.45919221720294684,0.32951649039081343,0.02553303235308286,0.08959616956457023,0.0652290210247111,0.17624798231671845,0.7039630030909427,0.057362010855132525,0.14361100509799596,0.06963957707624417,0.028627450718870087,0.149179861125745,0.08133518407944837,0.10969688529836442,0.17191186528750574,0.10253802253027083,0.06824911021265459,0.05322548939604487,0.031913155168023837,0.05938810988419761,0.25749288258494224,0.16606800009192813,0.027656766036154343,0.02450177266982069,0.04101317226577825,0.019176734511612507,0.056530494239929396,0.0460590194462408,0.04112174464628705,0.10056605141742711,0.049361033028490535,0.062011308365694615,0.17455222707239798,0.10348815248809762,0.07052324397455917,0.06807297153745795,0.16882768158516792,0.8179471966388355,0.12053456214788434,0.15257450312971238,0.08385561725989946,0.060677247495353914,0.11926835134671983,0.03978519410390406,0.11104534067561342,0.18510828946082725,0.01581641087230054,0.12796389974640235,0.21572851363197243,0.1075650961399374,1.12
2.0335682924357372,1.2514791248758408,9.942987478620296,0.3469535733702877,0.4130503842704643,0.24071138580647755,-1.0956728830049949,-1.1697641315418925,-0.8358823993683826,0.25525125434426466,0.8040744115997729,0.29304157019949595,0.20503358550812834,0.15246981060699827,0.12283337733292671,0.41077299427717395,0.3488137684559105,0.4557713861602758,0.11414426404751561,0.2467139929147173,0.11480725228002572,0.25672364549480015,0.37122787400747803,0.23391122537332382,0.16596306645863088,0.17931701414184248,0.5754235328230886,2.2829861519456025,0.2219373270306303,0.6312639135231299,0.29834694816885377,0.4264041150254748,0.6444050865591253,0.2342628355733989,0.2906789820057693,0.19972397442179937,0.34865432578316863,0.18400841637766457,0.7005070037024494,0.32780141178843525,0.012196305621057868,0.20335228579429343,0.08092562075292095,0.03847079405237387,0.10320940903322695,0.08300884696694402,0.1084140904323052,0.13727267908715954,0.18925896533881328,0.03682977226902801,0.022642611827777364,0.07976763396992712,0.4658546608355176,0.45878024929307226,0.03723764610265798,0.07639902332521023,0.11914127961845665,0.22690383462891806,0.6054777043837216,0.06009646728912034,0.1470180254170317,0.05156107931054585,0.175945117404962,0.23695074650479794,0.15410983354815713,0.06194745782468426,0.08775982364584248,0.057001391292014536,0.06260770539274951,0.17077114032568375,0.1187463512972585,0.050976441172556855,0.13455314094127885,0.15539028104229413,0.04125788293218048,0.11926703905557087,0.05509931947060853,0.10718533484230586,0.11752630498441868,0.03410818904908318,0.05074989438579454,0.04425373075544467,0.015896185317316028,0.05872390432879469,0.13382874607252634,0.14853400648364284,0.03265482649745602,0.12230539968460863,0.12429307284188643,0.5197263626754234,0.03551057809140186,0.1090509534002301,0.1230966612530437,0.057312146158761575,0.1304773989535899,0.06276609511993574,0.07409912355904825,0.0601449419613739,0.11979382598213205,0.1486984104364686,0.2724429779132064,0.17498982426052695,1.12
