accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
0.21809277104914648,0.633021945813108,0.5761017537048367,-0.3634812665211542,-0.14333041205907693,0.22615030025189808,0.23101149202987337,0.3557858013126547,0.3186112304084715,0.14261470844140753,0.00393488119684833,0.018186408404303762,0.02903257497104506,0.08568138786441458,0.017409008063072516,0.009174741372717,0.12994613301316388,0.028696961788004644,0.081262754749814,0.6230524432229211,0.0,0.2424870090704774,0.004187743651844182,0.03363820492838703,0.061907776213545096,0.01709846336694052,0.27173472620284406,0.004270011331565881,0.004900029460883725,0.1346307221417788,0.0034659343633621294,0.1447524200879074,0.01144069182642966,0.04486624058544579,0.15985982151772754,0.025312717996227883,0.8111176128052836,0.028682304206331992,0.01307267175004511,0.8900364472658995,0.1903100217070383,0.06703444905023924,0.6250139106415842,0.5758282179967913,0.4315018462789335,0.2034904149134538,0.2327489573104933,0.8040464526178637,0.09021686738569419,0.398640560163017,0.46205949822877923,0.052110591041562265,0.12957856600221004,0.4471545357151364,0.521325268686185,0.35533721476431696,0.10472294149534452,0.32952039971982433,0.14235339983218334,0.03164900678057822,0.2158364598895852,0.11858912228797465,0.405611947953183,0.13418607199286892,0.2112592791268663,0.3376139472603943,0.23217657163731553,0.22015027415590413,0.329674637563644,0.630759716542881,0.3209981037462394,0.26795972562160614,0.01108313022493719,0.4010422282070382,0.16943115468969172,0.08687039799343285,0.07610406477420585,0.014122550472862695,0.3030683286280411,0.07001514588256723,0.18404704531212882,0.4303951412945272,0.04749886305926076,0.3965188055031199,0.08122345201250263,0.2101208500308363,0.38430930220039894,0.012618614147938436,0.23911864218877257,0.02252801453120129,0.03874598710175117,0.48991725769308625,0.011637891052719725,0.06729263082414802,0.06982235582919268,0.009643022764322955,0.25260100636697375,0.025750732189563155,0.12814018573354252,0.3652873894050147,0.45187883106989923,0.3076937865960025,0.24
0.11843931466712498,0.7619513212713148,0.281235862750167,-0.2138987009744499,-0.4953203640078061,0.7079958123038241,0.4413934972711452,0.15482974246792125,0.1364515169954974,0.004553465088055407,0.018615915076260328,0.030130757935626817,0.11174441462372571,0.08359849452837373,0.12209601693705904,0.045335641032050726,0.113988951014249,0.09003179977971923,0.1180510668037205,0.4235388298320553,0.0142245075825753,0.06876738452299418,0.012328823267908328,0.12208883023055857,0.09153818760029175,0.006079325203167087,0.2757883106508847,0.009221771480320575,0.015884498780934186,0.3356391870853734,0.003940164402315281,0.0167260530090879,0.022032741530717877,0.012144729638416008,0.18509145611584912,0.0033236115808075615,0.28451386687210445,0.11323925545531897,0.2605351648552946,0.5940402602867639,0.09404757106260728,0.12554771466586553,0.2718927995617874,0.21693809941436853,0.725671682512351,0.7609619407055954,0.18301345328383245,0.35161008944446476,1.0,0.317601506235607,0.2191978658744012,0.08036259896327295,0.07195354823001347,0.0958069117156869,0.2759599982131735,0.08413573765416782,0.153815497824183,0.08745453406200106,0.04108495889429367,0.15044896844503014,0.6276882891241525,0.17159426327781852,0.3966850224277132,0.03840054486869662,0.22878103179953488,0.4671399383085453,0.10014107578510686,0.3320275122315738,0.4204673182535628,0.4052210250590378,0.6016976906702094,0.09789987543803758,0.003091178819454988,0.09745012318439866,0.042017641611193465,0.4612566963381831,0.42532979143618876,0.006066653454275098,0.07385120136191368,0.052575616365929834,0.06179606622383063,0.09133975861731128,0.032217229155949656,0.26131933907138494,0.024982554896307664,0.09182939639988184,0.09980246675539559,0.0007051589281930181,0.10646604808991303,0.023857186766813337,0.010035708519471859,0.5226068567645525,0.01972729831490279,0.1245289134764441,0.037085612073215715,0.15426972110287568,0.40219435605574283,0.0039640625844456715,0.8205825463745469,0.134985959765493,0.16809718842416313,0.6294953192970726,0.24
0.19193460523030526,0.7265507490837201,0.7534546771845356,-0.14343448951414858,-0.029705543378974464,0.4179482926185627,0.18356754788601015,0.2068078428783432,0.2705883231379914,0.03853311830286794,0.008744059734817417,0.0953767019800182,0.11798917975644552,0.06517772121655716,0.08275091675534962,0.021963775766795302,0.043877959409018015,0.03907652170679664,0.024792760019565756,0.6691252752227967,0.006841200924060762,0.23094683387367768,0.046505460298068534,0.030659934614386132,0.0921349306044707,0.017329833981539925,0.30471313734565947,0.003755980306142346,0.008900159774554751,0.17778008098071585,0.0014279967509918507,0.26260153966897315,0.011300599476425883,0.016183201240365208,0.12050043429032431,0.0,0.6742574538458435,0.011302033474195929,0.0,0.7538272115864985,0.24500129810576424,0.027542040612968825,0.5885151088028286,0.5323332524508033,0.298732734738718,0.4477335251391877,0.24360263211522878,0.4959998845079032,0.4497759588133284,0.26719400536948695,0.2597625617548228,0.04419559470648259,0.24948424721962437,0.47267518878932047,0.23189507364327114,0.2195725631106588,0.16820630289374564,0.11278829797660736,0.06213648513776579,0.0743200377760764,0.3116777118858721,0.03727520754321836,0.40935922409612663,0.12278314163781248,0.39752506106329366,0.7378847372028143,0.4917805331556547,0.5441650925519532,0.06691536036715923,0.2236522020358492,0.4184096536253267,0.05833243349244165,0.002647506761750428,0.33335050132038685,0.1930788253026219,0.05064947256226965,0.11132837404027376,0.052748692019465776,0.3061564174958915,0.08709219069662519,0.21480455706200327,0.5654561476727202,0.04240340878838375,0.40577063507869304,0.12209570096221699,0.17108657917092726,0.5541173522690794,0.023713844187732817,0.06766735304359826,0.026060682606418722,0.0212554400960884,0.3174328966600308,0.0018853198360697025,0.3492930659201846,0.07643908911939332,0.10525818153677498,0.5648421742255005,0.09126247948411075,0.4302270366682841,0.10102027780481825,0.25755955684708076,0.28529004434248145,0.24
0.21551937860185255,0.5999689898786708,0.6073394016327747,-0.07862206044029091,-0.09066840013913424,0.33887034049830744,0.14424084210829502,0.31480566584603453,0.38441295752376936,0.06231798819408717,0.004159407439645461,0.06785872621859154,0.03646694874882511,0.07029432711414176,0.09538893027920994,0.03948031247144585,0.05522558536269915,0.01099190879588385,0.06514255449529718,0.8344820877435953,0.03486181510444498,0.18912460194898414,0.03726266180674407,0.04838411602507254,0.24248851401138088,0.045613010391058945,0.13668169183829276,0.008468785169960021,0.011785395610058081,0.39794552795783755,0.0037406302184861107,0.1288189409610156,0.017775115238341462,0.10490050289378598,0.30628446992883884,0.02790319219179953,0.39811801495185595,0.06987028326807904,0.5315028811701841,1.0,0.42684841860167355,0.07723538749349712,0.8851592978388907,0.8089269185116571,0.6030159245011977,0.8666546683915006,0.16292254166331796,0.6719634273805832,0.5269032995008432,0.2584936206705809,0.1882173662330594,0.08963189561444536,0.11536211360186586,0.7697798586639443,0.3051059089130753,0.21065852559138554,0.3912562013597041,0.06406307477774902,0.04604182334528922,0.123123322851811,0.3249931864532262,0.05496053328500417,0.9106717345777691,0.20627416154636136,0.41142383743152455,0.4790290063648982,0.13610635121003273,0.04332247598626459,0.13098310544217626,0.10565088582125401,0.3102128798804454,0.4922118696845319,0.008009952468308334,0.4480632234192363,0.10163811100820316,0.0679834784372339,0.3360572039093729,0.029555768691577097,0.21387924176178508,0.08673226460127847,0.24440458977205992,0.4119060367609214,0.028602739641011503,0.36645329906416224,0.07773095838799586,0.09192830751581296,0.12097215608583409,0.030097634638883677,0.10514072675032632,0.022120877259371,0.028237171293717875,0.43572782506357316,0.005428809325409912,0.37003678790225086,0.010389640696973037,0.052621483682086155,0.3996675745766736,0.01846938966266071,0.13968727772089481,0.04501507979384706,0.11546826031212643,0.2765766282423481,0.24
0.16548512139622296,0.6502684943288232,0.040801335185310705,-0.46411678955523006,-0.3878804708125431,0.8682965211084518,0.43693243695265305,0.17644175409044227,0.08376158375462961,0.002354860727161582,0.00665868279896817,0.07115916923755461,0.029708596359598428,0.043496220331301585,0.14578427445814185,0.012549854361404291,0.225862058070822,0.035116177881516386,0.04697222041362508,0.5561534261012239,0.04901856906822951,0.10451521343895867,0.005589441961212905,0.033554735479934594,0.0,0.009646201875592451,0.0,0.005911247091344855,0.02982905971242503,0.4345526049778213,0.0051643929891198245,0.10828116698566041,0.014847693783120418,0.01894822241001303,0.2241985022294308,0.00255164104953322,0.8201590276232318,0.1067373983437148,0.1585105694273565,0.6377544374721886,0.5839636623938534,0.04178320682461851,0.4575370117719221,0.4916001891591669,0.27504554623797295,0.34444291830118423,0.09497835015179157,0.3714865505686332,0.206543774064468,1.0,0.42444121248215483,0.10706791133631327,0.07017457430235013,0.15145326302489054,0.10197211491985039,0.13464161711697278,0.5079831048877764,0.40336853638189646,0.019696618328652122,0.07981668896131656,0.8878004795872179,0.04452475635671185,0.1295598319564535,0.0916048697944235,0.127910261540182,0.2888642098969266,0.25798582687399924,0.2513184443833571,0.4868066209526982,0.6582803376305789,0.24045125575139917,0.21177308490407648,0.011466991948741808,0.23154066114525235,0.175957430361854,0.06799043179029524,0.06220914378274969,0.024853863090991437,0.21960463632368013,0.08561688078197545,0.48953530640102655,0.3589087268301078,0.05048730654126392,0.15802323162006743,0.06611369085262957,0.010177378969567743,0.2129380467201102,0.04769124874574446,0.5042839114092221,0.026863590932422552,0.02404993846310554,0.4958918776416974,0.0022290315632297665,0.18618760871804468,0.03241609301668619,0.009508506124078006,0.37081587288035434,0.026355620052533932,0.4312241938806597,0.16501163116429085,0.2730397709524507,0.48996903481266,0.24
0.16773255844475865,0.5822993680049956,0.25268568709734573,-0.3161139361664309,-0.4572169367253621,0.4713808563663802,0.23386150918191007,0.21519306253176063,0.2285672113052042,0.06971917020270248,0.0005302106169411144,0.04484600125214225,0.019570063006280693,0.04111373086052232,0.10019880358651446,0.0,0.18807086709081974,0.015188318429655224,0.04771433450660931,0.49448058171822706,0.005115784096039076,0.07252622507798785,0.006911639170257423,0.0,0.09152344781509178,0.0,0.25004500659878204,0.008291524426208263,0.006939905640420911,0.2347665675223936,0.0,0.24197052150720832,0.019784533358146554,0.08083024446909198,0.25311225660487835,0.006492299293020782,0.7889520518012444,0.06735554719099882,0.2094970204441148,0.799841116894382,0.12725823669301922,0.03984106298874983,0.19560013060044038,0.3259352139927179,0.14976936870334123,0.4953136194168413,0.05835181893874352,0.4472636279635571,0.21620901358211214,0.12662262569451121,0.6043372986082515,0.03790652118701772,0.07315541109690224,0.6676941328488921,0.14654889746421212,0.160681582784231,0.18757544971578657,0.3552588148899733,0.0638149744023029,0.06317046509774861,0.420099127988346,0.03986555877796671,0.5125640720030619,0.010839889316489361,0.37467533863585356,0.7460702799030812,0.13179738730427581,0.1658389067565885,0.41894004959450093,0.3404462048504112,0.34706422720174046,0.0534624477089205,0.0011424742503121127,0.03310318073813127,0.08821947690206394,0.13013582622412506,0.3216006950697126,0.004254603362630824,0.2610959741953136,0.09564386550345993,0.021212892024751722,0.270064966420982,0.025454302104073415,0.07907682519480612,0.05908773970958784,0.04586256274725363,0.1403678271165264,0.03048615734839059,0.08644859352568812,0.018129313035921163,0.00029733946704799206,0.41276225152513696,0.004037457964200403,0.22897849358011554,0.05508906882503968,0.05192562193895509,0.8410821863480895,0.033271262229746475,0.48703219499352135,0.5732717990706975,0.6698740762053786,0.4360930156651187,0.24
0.11807956488802285,0.6852879255765186,0.004859310469033318,-0.7513298793760439,-0.42975468094218017,0.7874104197476132,0.5938627186398772,0.18139141432763006,0.12417858000561166,0.015543131093465948,0.0038039063171860033,0.18433443509375075,0.08091911248566518,0.08884460992164384,0.12348640323991156,0.00601053814625639,0.28850140675485286,0.017492024121982076,0.10855893151858075,0.44900543223449507,0.014090472744476253,0.3809836407435121,0.07835790387335849,0.05009411883018326,0.23724592448526538,0.015985884124557575,0.3898918931609139,0.002895232607571708,0.004091406684324152,0.6545286677365783,0.002794822037725521,0.1375182172096749,0.01202353659835545,0.03846532190081132,0.37141052475540026,0.034272641714281384,0.21232613472627493,0.19643621577151005,0.13161516061706519,0.48061971268363807,0.09635683447969055,0.09585322851491795,0.34902648183309226,0.9999999999999999,1.0000000000000002,0.610115196366918,0.09313128374262816,0.4309744725908281,0.3474845953172188,0.8243296171564471,0.7019121272538752,0.049063959423718266,0.21621326285910986,0.5222707152025394,0.04769119685384832,0.2725314896107367,0.9365805270612324,0.27661672827453143,0.21994535506163299,0.10998302793070668,0.7217517520236941,0.06782895007444163,0.38711095182178396,0.18613629910519458,0.27637341959671946,0.24602308779791565,0.29238174147219187,0.20126002446233643,0.821807689429376,0.6028066241162703,0.4049452124783911,0.036834341170067474,0.004460993885761209,0.0668606490139913,0.15007889411328174,0.21386072769502967,0.1137779295189556,0.014855742178463457,0.09331021469470013,0.06901133271443732,0.31317631094911863,0.24833554767212296,0.019155317398726973,0.1318743107987887,0.043132143223745784,0.10182876910873587,0.06008173716246895,0.06163945167327696,0.07507367686471757,0.03007468964746993,0.023218772617275583,0.33182298197774523,0.012330757682212506,0.37975999820021844,0.03083563233482073,0.06553701132922322,0.1334855903536863,0.02586032089782263,0.3570884372055825,0.4094676016085892,0.9041504179291873,0.7338980045517242,0.24
0.14083662367516325,0.8749447563508458,0.3791218259820628,-0.03235137936553972,-0.43574600542400294,0.8372161837803221,0.459500326439386,0.0,0.0838393901504495,0.051821073117553795,0.002365947588433835,0.052600599461639405,0.03961635809127374,0.07517177203670304,0.07423146488312941,0.009484237585012812,0.17440729265302995,0.0,0.06727555274720681,0.1253622580820783,0.006563824375662516,0.5502732866540271,0.019531119874549828,0.028255320691987995,0.09550285515812398,0.01020320773569019,0.20462607110673997,0.0010171481394942931,0.023366398871625903,0.5345945419402105,0.011661033285395458,0.12431128056206305,0.007978241467202015,0.008566144556754342,0.2204641886884753,0.009163673090327513,0.46105675539356783,0.0010946643598503947,0.09723879409904829,0.8114674474449246,0.037877342255495765,0.02992949632624957,0.20684257459943928,0.24802836030881242,0.48181213183727833,0.21021108301446273,0.07413964649579977,0.1073573220511925,0.1727649196553359,0.031433947966191984,0.22288730614579239,0.0,0.36527984419444753,0.09945804585977142,0.044955219763916754,0.2604593501331721,0.04110467727539603,0.167500977655631,0.0029642910908758667,0.1115894988409233,0.1405526036640493,0.08976069758758458,0.7453282439289337,0.030503733330053087,0.14759304686420413,0.24627454496568324,0.07286323749305439,0.4934583111900749,0.058629956634783334,0.0,0.9689652575686335,0.09661683222654387,0.006302712029484719,0.060296296801634654,0.17455530974458477,0.3528534190548511,0.20885259068294862,0.04057445567250003,0.2543802657041626,0.062329893899310554,0.19719577560130147,0.3144228749865796,0.01915436468274534,0.5058099134130231,0.02032190108452077,0.040293730379198964,0.44589463703611876,0.01478698982726082,0.060268504143139126,0.0,0.03874360224710643,0.06449953200139921,0.019799119847058188,0.5699969926032817,0.017475491839479905,0.06295351074398046,0.41165135623271676,0.02421453136089339,0.4357240175356669,0.08236743004996724,0.05512215479363755,0.721823988468237,0.24
0.1716127552805955,0.8531755350563986,0.31374530569894254,-0.12417853110142885,-0.5853328617140446,0.6950874348026734,0.23639534015903374,0.06294503633845372,0.19594232433473757,0.1442178838855345,0.0026668879754477995,0.07060473316389439,0.05145090914047049,0.0573823193660076,0.05054345401433448,0.03779006609494292,0.12575119829960035,0.037679460323205016,0.08984147780395854,0.2252701872450087,0.03119159125714454,0.2514827684120154,0.012837810212265178,0.017332259801317022,0.008196384239519565,0.01818876790794749,0.16581189207895763,0.004541237785485007,0.015571738687563536,0.2575988552162708,0.004979289625868294,0.03751227333401906,0.0010436307601613829,0.010067304694762271,0.3078643639375177,0.030553163460642147,0.6008716485529504,0.09965775035144583,0.06866303768353342,0.7462253437711184,0.14223467837820994,0.11700819517551225,0.5769364972723708,0.642865395109602,0.7047171948302047,0.15462024245069944,0.06389418653290282,0.3551232265240337,0.2419105436702202,0.5990994437329158,0.45835931475985303,0.10583480506870406,0.0765599208106707,0.6427402188991016,0.5215893757892395,0.06787794482745865,0.224251571338653,0.15902982654047987,0.016727823959847583,0.12014937893578709,0.13677253174619863,0.06403073258680582,0.4330436887064043,0.10825618938104564,0.2266833246606876,0.24669754016089357,0.17043991950148407,0.21455329559195743,0.290347820807733,0.9417124220804178,0.8956940393681232,0.08188374772140895,0.010110096591798897,0.23123718694722828,0.10556307843272919,0.2459751688474927,0.09065011869078508,0.01579962382567954,0.2499093196119803,0.058829006847343504,0.29705829504794257,0.5596823977816394,0.04417435416458159,0.1708364413840871,0.1502315433522422,0.29140250430430475,0.21782307871641904,0.013757257304927623,0.09510352903259164,0.009423851378233712,0.03725940941890177,0.012006437316376885,0.009042629515414244,0.3005943668041503,0.039024817950780756,0.059535010250781055,0.3223292332836102,0.018589817751943176,0.30426418001763766,0.09699309952629707,0.6240118252357812,0.6994569170889117,0.24
0.18752501088387397,0.7090311935127075,0.0,-0.534030576841227,-0.44694428521696994,0.6586895246462439,0.3780715068208641,0.16750502447171522,0.11477498732974745,0.017021090889069734,0.006012038751924726,0.0862202066835545,0.06086452171209822,0.0034195327137717564,0.1693895276629068,0.0013523962115574535,0.12121844598855075,0.029059728661690643,0.10332502373051898,0.30393662608280086,0.024477718254413736,0.3353921649327339,0.0256270557181918,0.03677869757206406,0.10262216991936428,0.013170306153355862,0.34533538566834765,0.002022107113232095,0.028742658605616807,0.16180248189694144,0.003061583122873568,0.015323005214592268,0.021444428740941785,0.0,0.5351108070204148,0.014429002972248615,0.42535937102825444,0.10057804628379992,0.05255296175819331,0.7710014741657036,0.0612417350280554,0.15509304593924036,0.6252781333705806,0.2179310960377575,0.26068219254797403,0.7963998267800272,0.07429545257903836,0.5941002588477099,0.9283046354733699,0.7380332649527499,0.44033613560839446,0.16236284537837264,0.1277051740331326,0.35891158665196854,0.9166316108354602,0.2959351699728616,0.3033979377963392,0.16517504352732326,0.09997102594419574,0.05042199855193221,0.42924059329832687,0.11037162854456535,0.47269612745946066,0.10574424665291549,0.23925202341491994,1.0,0.0339519129743101,0.5962488765334932,0.2687905288022956,0.283463671834951,0.27604810688224624,0.04015594522680514,0.016621667145559734,0.44464799147827067,0.058145897889537515,0.11989281544842166,0.19571037407685565,0.02640515350215345,0.7667419746466295,0.2951301431504676,0.17992888566205498,0.45685322589775934,0.07837582506017693,0.14325971879100818,0.09574973327596632,0.20817281452877853,0.1749029333351094,0.029538186753570606,0.031511869143472246,0.03236523800595202,0.04647586329752261,0.39775185913775163,0.029076252342906526,0.42061228214749397,0.009634798421311725,0.06996600724125823,0.708861017063207,0.03507825274058758,0.533389278620358,0.36458790286866916,0.1439730564617627,0.37611243526541943,0.24
0.2563133132045943,0.7403887067251335,0.35750791807660676,0.00624671786812897,-0.3633847241850664,0.6475567531834048,0.11120638064308097,0.20075599818836953,0.22454289214635081,0.10258432298645635,0.008970306670591394,0.09924278807405508,0.029184285813810617,0.047008237437940095,0.024342977374967927,0.016731134486176587,0.004459051582358299,0.0487569225798178,0.032360968219445924,0.3454488125839109,0.019326497158431433,0.2500800167183442,0.013274730355474504,0.008522464749939158,0.06355045061105852,0.011237064790267171,0.3793941159489447,0.0018236607130513328,0.005572315601320065,0.31359376287698343,0.0004240642978129753,0.060804497042335426,0.039123111205726674,0.03639697850132058,0.2912547270725253,0.008898292739626595,0.8442143298821465,0.33103465451491804,1.0,0.8416024898337823,0.08127408494626398,0.05767963937873616,0.3096042373856738,0.4108293179610535,0.2730308269469447,0.38560750913823627,0.042042999647918106,0.5722613532231993,0.17324294117295796,0.35947328517004834,0.27847576003831465,0.08278894517624151,0.10003604749011649,0.2573659552837332,0.18887091603799663,0.23838875309918045,0.3253439127141682,1.0,0.07089505489938351,0.1106803232794101,1.0000000000000002,0.1813438339244309,0.3527767732703332,0.24239865011964853,0.17544055454942217,0.654386745894656,0.18223004433089723,0.24186509839184306,0.4938011209548151,0.5624505162843989,0.5038752565073857,0.40193086093555663,0.004954542249926771,0.26421356156577636,0.13561290995241299,0.1893340163943193,0.21728909214232234,0.0019702959686076207,0.3234372899060126,0.04533263852565847,0.19192286921932095,0.3296071267254625,0.09514254536031407,0.044465427279554076,0.039618936223004865,0.13325074542697887,0.5318827071506612,0.018574370306824187,0.5148190819691185,0.024728798807278917,0.016450344839199826,0.9771546784829646,0.021767969263484444,0.18967281283388615,0.04643012544681126,0.211158259861819,1.0,0.02273473785451133,0.2654523237007895,0.17156836269873282,0.3181973658072733,0.3401416767380553,0.24
0.20608964968095234,0.6903292180319939,0.013932811620634311,-0.0753129821974713,-0.6997360943711837,0.7949940377251895,0.08781644212079587,0.12604939915210678,0.21161428115068748,0.05750443085580734,0.0,0.009774575799177766,0.002558473041308491,0.051367864622691106,0.06325606312946314,0.007624032539360873,0.3380136110092654,0.013137409272877005,0.010472624667837292,0.38197273856436986,0.018826706398774463,0.021944815445812907,0.007811750019122795,0.010366235800346324,0.015633934415932534,0.016245544754159406,0.24331424268891622,0.005970569858170707,0.0037128166022783547,0.31668913832491163,0.002202922208495535,0.209873572483196,0.007846402051595095,0.023337254781121357,0.16040256763462415,0.005279059202684423,0.5128161368476192,0.0,0.04580642830821684,0.9400417144554543,0.053745195183327474,0.025819229595154584,0.4649312239101945,0.23701183182148083,0.21956475006610066,0.3698980205830905,0.07671424594126158,0.24298947286908135,0.3131227222768141,0.16566110845058793,0.3521014125743507,0.08559475857679533,0.08484286463288541,0.03626896078214893,0.11640638613004084,0.17340473320051653,0.1608771848928675,0.1553107908043984,0.011926623956780857,0.08208670417790451,0.3149503202740373,0.12311037263657358,0.659440639708693,0.25204891400101215,0.5113336036601335,0.5263592650380191,0.1730189825544014,0.21269256443604231,0.13248512355473363,0.43729733271692894,0.5385880255343479,0.1443858729813932,0.001489451168223134,0.24194495440648034,0.10404076528370752,0.19463002647758115,0.24819208811117888,0.009281163584619624,0.10132964440906714,0.06459804528827091,0.1577995975583024,0.2480571737345335,0.02369506256596858,0.10737818230905717,0.010217879050130033,0.09844865094931331,0.15794971126484147,0.026731345091712436,0.11827092553909871,0.013215323540935886,0.019425244845698922,0.13952387709251818,0.023247014047973455,0.22691409367439627,0.06174861152822761,0.10997838020016122,0.7424397231049709,0.013085244110336904,0.42490554971730865,0.147952613684276,0.47726262212198245,0.5232376164546065,0.24
